9.999998807907104492e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.950582981109619141e-03,1.000000000000000000e+00,4.573326786716513936e-11,1.000000000000000000e+00,9.999992847442626953e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.972460269927978516e-01,8.081569577291682907e-19,9.999998807907104492e-01,9.902206659317016602e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.969773333916236879e-07,1.763592064380645752e-01,1.000000000000000000e+00,9.999971389770507812e-01,1.764593762345612049e-04,9.999998807907104492e-01,9.998045563697814941e-01,1.000000000000000000e+00,9.999994039535522461e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.012466549873352051e-01,1.000000000000000000e+00,3.857597410678863525e-01,7.611355185508728027e-01,1.000000000000000000e+00,9.999996423721313477e-01,6.981840133666992188e-01,8.166728019714355469e-01,3.492993130294053117e-07,9.980134963989257812e-01,1.000000000000000000e+00,2.558937072753906250e-01,9.999998807907104492e-01,1.000000000000000000e+00,9.999998807907104492e-01,1.000000000000000000e+00,9.999994039535522461e-01,1.000000000000000000e+00,9.966592788696289062e-01,1.775809098035097122e-03,9.999998807907104492e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999998807907104492e-01,9.999998807907104492e-01,1.000000000000000000e+00,3.132047865506137896e-08,4.469524919986724854e-01,1.000000000000000000e+00,1.818065531551837921e-02,9.999998807907104492e-01,7.731007500844100377e-10,1.000000000000000000e+00,2.161848122739229439e-08,1.000000000000000000e+00,9.981067180633544922e-01,9.999998807907104492e-01,9.999935626983642578e-01,9.999998807907104492e-01,4.245251025714047444e-11,9.999998807907104492e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999996423721313477e-01,9.999672174453735352e-01,1.000000000000000000e+00,9.999994039535522461e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.947574706557189173e-14,9.999234676361083984e-01,1.980730424122612021e-08,1.000000000000000000e+00,1.000000000000000000e+00,9.999998807907104492e-01,9.999992847442626953e-01,7.638292736373841763e-04,4.913368343295587692e-07,9.999996423721313477e-01,1.091612148229614832e-06,6.536930641232174821e-08,9.999998807907104492e-01,1.000000000000000000e+00,9.999891519546508789e-01,1.000000000000000000e+00,9.968206882476806641e-01,1.000000000000000000e+00,2.545502582051994978e-07,9.999974966049194336e-01,8.041862287200274295e-09,9.999994039535522461e-01,4.737225278717005494e-09,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.866111265513836770e-09,1.000000000000000000e+00,9.997426867485046387e-01,3.886171668909810251e-07,4.429432756020525856e-19,1.000000000000000000e+00,1.000000000000000000e+00,3.452757191269029136e-09,9.998692274093627930e-01,1.000000000000000000e+00,9.999974966049194336e-01,9.999824762344360352e-01,9.999986886978149414e-01,9.975202679634094238e-01,1.000000000000000000e+00,7.980215033437983857e-15,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.762557992421534436e-08,1.804681282343255366e-14
9.999927282333374023e-01,1.000000000000000000e+00,9.999969005584716797e-01,1.000000000000000000e+00,5.527610192075371742e-04,9.999997615814208984e-01,2.271550059163018886e-09,1.000000000000000000e+00,9.999996423721313477e-01,1.000000000000000000e+00,1.000000000000000000e+00,3.899772465229034424e-02,7.447388166976205475e-20,9.999996423721313477e-01,9.933676123619079590e-01,1.000000000000000000e+00,9.999889135360717773e-01,1.208560206578113139e-06,9.533299803733825684e-01,1.000000000000000000e+00,9.999858140945434570e-01,9.323682188987731934e-01,9.999967813491821289e-01,9.570586681365966797e-01,1.000000000000000000e+00,9.999995231628417969e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.544814936816692352e-03,9.999998807907104492e-01,3.928316831588745117e-01,6.347123384475708008e-01,1.000000000000000000e+00,9.999785423278808594e-01,2.695249319076538086e-01,4.856341779232025146e-01,6.051152467989595607e-08,9.929613471031188965e-01,1.000000000000000000e+00,9.999840259552001953e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999986886978149414e-01,9.999977350234985352e-01,9.999984502792358398e-01,1.000000000000000000e+00,8.321377635002136230e-01,9.733542203903198242e-01,9.999998807907104492e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.994615912437438965e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.479789943914511241e-07,4.886709898710250854e-02,1.000000000000000000e+00,9.049987196922302246e-01,9.999995231628417969e-01,7.323291839611556497e-08,9.999998807907104492e-01,9.947435763990597479e-09,1.000000000000000000e+00,9.994947910308837891e-01,9.999998807907104492e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.108263495552819222e-05,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999994039535522461e-01,9.999984502792358398e-01,1.000000000000000000e+00,9.999992847442626953e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999998807907104492e-01,4.928915425017111641e-16,9.989045858383178711e-01,3.383383154869079590e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999980926513671875e-01,4.111100733280181885e-01,1.674481950431072619e-06,9.999914169311523438e-01,1.661993223933677655e-06,2.099997800542041659e-06,9.999998807907104492e-01,1.000000000000000000e+00,9.999914169311523438e-01,9.999986886978149414e-01,9.966431856155395508e-01,1.000000000000000000e+00,4.868464657192816958e-06,9.999955892562866211e-01,4.680081744368180807e-08,1.000000000000000000e+00,6.381555728296461893e-09,9.999996423721313477e-01,9.999983310699462891e-01,1.000000000000000000e+00,5.059957342012921799e-09,1.000000000000000000e+00,9.993003606796264648e-01,1.334957602239228436e-07,1.763431330050672577e-21,9.999989271163940430e-01,9.999885559082031250e-01,6.090933868385661754e-10,9.996620416641235352e-01,1.000000000000000000e+00,9.999995231628417969e-01,9.999811649322509766e-01,9.985139966011047363e-01,9.987724423408508301e-01,1.000000000000000000e+00,3.480585435210008238e-14,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.950532048856985057e-08,1.317923841272485518e-16
9.999493360519409180e-01,1.000000000000000000e+00,9.887700080871582031e-01,9.999994039535522461e-01,1.997908344492316246e-03,9.999990463256835938e-01,6.199379498639245867e-08,9.999996423721313477e-01,9.999985694885253906e-01,1.000000000000000000e+00,1.000000000000000000e+00,4.676743149757385254e-01,8.001863325883125462e-21,9.999998807907104492e-01,9.954044818878173828e-01,1.000000000000000000e+00,9.962680935859680176e-01,1.607510785106569529e-04,9.508523941040039062e-01,1.000000000000000000e+00,9.999839067459106445e-01,9.999995231628417969e-01,9.999732971191406250e-01,8.840235471725463867e-01,1.000000000000000000e+00,9.999980926513671875e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.974281191825866699e-01,9.999998807907104492e-01,6.825580596923828125e-01,9.981415271759033203e-01,1.000000000000000000e+00,9.982602000236511230e-01,5.951437950134277344e-01,9.380101561546325684e-01,1.601096784042965737e-07,9.071281552314758301e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999539852142333984e-01,9.838759303092956543e-01,9.999995231628417969e-01,1.000000000000000000e+00,6.760790348052978516e-01,9.990955591201782227e-01,9.999998807907104492e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.707149624824523926e-01,9.999995231628417969e-01,1.000000000000000000e+00,6.508557817141991109e-07,4.248616993427276611e-01,1.000000000000000000e+00,3.741365373134613037e-01,9.999994039535522461e-01,7.075956091284751892e-06,9.999989271163940430e-01,3.172056617373186782e-09,1.000000000000000000e+00,9.833072423934936523e-01,9.999997615814208984e-01,1.000000000000000000e+00,9.999998807907104492e-01,1.268346160650253296e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999998807907104492e-01,9.999970197677612305e-01,1.000000000000000000e+00,9.999630451202392578e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999990463256835938e-01,5.044451446941537254e-17,9.997866749763488770e-01,9.994665980339050293e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999998807907104492e-01,9.999694824218750000e-01,4.439768195152282715e-01,1.700570692264591344e-06,9.999623298645019531e-01,2.539912884458317421e-07,1.487266672484111041e-05,9.999997615814208984e-01,1.000000000000000000e+00,9.999992847442626953e-01,9.999991655349731445e-01,6.894948482513427734e-01,1.000000000000000000e+00,4.262038783053867519e-05,9.999964237213134766e-01,2.264787895001063589e-07,1.000000000000000000e+00,2.939985366268160760e-09,9.999985694885253906e-01,9.999924898147583008e-01,1.000000000000000000e+00,8.249092786627443274e-08,1.000000000000000000e+00,9.891263246536254883e-01,8.109515903242936474e-08,3.172865367456820386e-25,9.997732043266296387e-01,9.921382069587707520e-01,9.248070365064364751e-11,9.889535903930664062e-01,1.000000000000000000e+00,9.999997615814208984e-01,9.999431371688842773e-01,7.626935243606567383e-01,9.991884827613830566e-01,1.000000000000000000e+00,4.140191167060613270e-15,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.118771251640282571e-06,2.469171868586235341e-19
9.999954700469970703e-01,1.000000000000000000e+00,9.999148845672607422e-01,9.999998807907104492e-01,2.554686041548848152e-03,9.999997615814208984e-01,5.282600135103621142e-09,1.000000000000000000e+00,9.999991655349731445e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.816115260124206543e-01,9.680963228976911742e-21,9.999998807907104492e-01,9.928663969039916992e-01,1.000000000000000000e+00,9.999582767486572266e-01,1.123963102145353332e-05,6.037380099296569824e-01,1.000000000000000000e+00,9.999945163726806641e-01,9.994423985481262207e-01,9.999980926513671875e-01,9.754545688629150391e-01,1.000000000000000000e+00,9.999992847442626953e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.640621304512023926e-01,1.000000000000000000e+00,2.060384005308151245e-01,9.484778046607971191e-01,1.000000000000000000e+00,9.999245405197143555e-01,3.036531209945678711e-01,6.166155338287353516e-01,2.297937982120856759e-07,9.797277450561523438e-01,1.000000000000000000e+00,9.999998807907104492e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999953508377075195e-01,9.999544620513916016e-01,9.999994039535522461e-01,1.000000000000000000e+00,6.197445392608642578e-01,9.539510607719421387e-01,9.999998807907104492e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.977050423622131348e-01,9.999998807907104492e-01,1.000000000000000000e+00,1.642205802454554942e-07,1.656285822391510010e-01,1.000000000000000000e+00,5.302529931068420410e-01,9.999992847442626953e-01,2.627806168220558902e-07,9.999998807907104492e-01,5.590531593213654560e-09,1.000000000000000000e+00,9.970476031303405762e-01,9.999998807907104492e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.051727085723541677e-04,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999996423721313477e-01,9.999969005584716797e-01,1.000000000000000000e+00,9.999938011169433594e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999998807907104492e-01,1.591728167914724162e-16,9.998486042022705078e-01,3.347590267658233643e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999883174896240234e-01,3.721830248832702637e-02,1.110486323341319803e-06,9.999843835830688477e-01,3.624135160862351768e-07,2.096130174322752282e-06,9.999998807907104492e-01,1.000000000000000000e+00,9.999990463256835938e-01,9.999995231628417969e-01,9.608668684959411621e-01,1.000000000000000000e+00,8.614295438746921718e-06,9.999969005584716797e-01,6.172749067445693072e-08,1.000000000000000000e+00,2.133805576676195415e-09,9.999994039535522461e-01,9.999994039535522461e-01,1.000000000000000000e+00,1.046281017380579215e-08,1.000000000000000000e+00,9.960196614265441895e-01,1.050268352287275775e-07,3.724943765379717655e-23,9.999952316284179688e-01,9.999024868011474609e-01,1.280909961431930810e-10,9.982149600982666016e-01,1.000000000000000000e+00,9.999998807907104492e-01,9.999743700027465820e-01,9.889625906944274902e-01,9.994335770606994629e-01,1.000000000000000000e+00,9.937222824663895226e-15,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.083962442611664301e-07,6.300830767621586867e-18
9.999872446060180664e-01,1.000000000000000000e+00,9.997672438621520996e-01,9.999994039535522461e-01,8.695323020219802856e-03,9.999994039535522461e-01,3.359889433340867981e-08,9.999998807907104492e-01,9.999994039535522461e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.625172019004821777e-01,1.274131904571500726e-20,9.999995231628417969e-01,9.702101945877075195e-01,1.000000000000000000e+00,9.999564886093139648e-01,3.038740214833524078e-05,3.781081736087799072e-01,1.000000000000000000e+00,9.999949932098388672e-01,9.999749660491943359e-01,9.999939203262329102e-01,9.594480991363525391e-01,1.000000000000000000e+00,9.999963045120239258e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999998807907104492e-01,8.165920376777648926e-01,1.000000000000000000e+00,9.402392804622650146e-02,7.168297469615936279e-02,1.000000000000000000e+00,9.999067783355712891e-01,9.829108603298664093e-03,1.757582128047943115e-01,1.128353687818162143e-06,9.791598320007324219e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999557733535766602e-01,9.986929297447204590e-01,9.999963045120239258e-01,1.000000000000000000e+00,1.974266320466995239e-01,9.989792108535766602e-01,9.999997615814208984e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.927369952201843262e-01,9.999998807907104492e-01,1.000000000000000000e+00,3.978413189997809241e-07,1.982369087636470795e-02,1.000000000000000000e+00,4.700271189212799072e-01,9.999961853027343750e-01,5.954548782938218210e-07,9.999995231628417969e-01,9.858490024328148138e-09,1.000000000000000000e+00,9.970869421958923340e-01,9.999997615814208984e-01,1.000000000000000000e+00,9.999998807907104492e-01,1.177556719630956650e-02,9.999998807907104492e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999979734420776367e-01,9.999965429306030273e-01,9.999998807907104492e-01,9.999946355819702148e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999998807907104492e-01,6.738284076517397979e-17,9.996513128280639648e-01,9.086775779724121094e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.998795986175537109e-01,2.949616014957427979e-01,3.012273509739316069e-06,9.999184608459472656e-01,1.172273073279939126e-06,4.046689809911185876e-06,9.999998807907104492e-01,1.000000000000000000e+00,9.999985694885253906e-01,9.999983310699462891e-01,9.831630587577819824e-01,9.999998807907104492e-01,3.315030699013732374e-05,9.999907016754150391e-01,2.085847370381088695e-07,1.000000000000000000e+00,7.321389272618716859e-09,9.999924898147583008e-01,9.999984502792358398e-01,1.000000000000000000e+00,5.172025652200318291e-08,1.000000000000000000e+00,9.793050885200500488e-01,1.345830753507470945e-07,1.795222626479471090e-22,9.999923706054687500e-01,9.995071887969970703e-01,9.660870020633538502e-11,9.986672401428222656e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999525547027587891e-01,6.815928220748901367e-01,9.994453787803649902e-01,1.000000000000000000e+00,6.090352560380457581e-14,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.398432219612004701e-07,3.440592824236233201e-18
9.999721050262451172e-01,1.000000000000000000e+00,9.991797804832458496e-01,9.999991655349731445e-01,3.460225416347384453e-03,9.999994039535522461e-01,1.880421862665571098e-08,9.999998807907104492e-01,9.999995231628417969e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.253247380256652832e-01,1.251367231723316508e-20,9.999998807907104492e-01,9.892036318778991699e-01,1.000000000000000000e+00,9.995099306106567383e-01,6.767660670448094606e-05,5.565894842147827148e-01,1.000000000000000000e+00,9.999915361404418945e-01,9.999954700469970703e-01,9.999611377716064453e-01,8.592427372932434082e-01,1.000000000000000000e+00,9.999986886978149414e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.537662863731384277e-01,9.999998807907104492e-01,9.363033771514892578e-01,9.787921309471130371e-01,1.000000000000000000e+00,9.994019269943237305e-01,3.197361156344413757e-02,6.825848221778869629e-01,2.036648680814323598e-07,9.346280097961425781e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997927546501159668e-01,9.966493248939514160e-01,9.999984502792358398e-01,1.000000000000000000e+00,2.452645897865295410e-01,9.915239810943603516e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.829767942428588867e-01,9.999996423721313477e-01,1.000000000000000000e+00,4.461130060917639639e-07,2.727807871997356415e-02,1.000000000000000000e+00,1.116513982415199280e-01,9.999990463256835938e-01,2.203643134635058232e-06,9.999991655349731445e-01,2.231157480991896591e-08,1.000000000000000000e+00,9.771533012390136719e-01,9.999995231628417969e-01,1.000000000000000000e+00,9.999997615814208984e-01,6.362517923116683960e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999995231628417969e-01,9.999922513961791992e-01,9.999998807907104492e-01,9.999917745590209961e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999996423721313477e-01,1.212411329313181478e-16,9.997674822807312012e-01,9.641112685203552246e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999998807907104492e-01,9.999197721481323242e-01,9.504169225692749023e-01,1.645516817916359287e-06,9.999651908874511719e-01,6.632302529396838509e-07,4.687748059950536117e-06,9.999997615814208984e-01,1.000000000000000000e+00,9.999991655349731445e-01,9.999990463256835938e-01,9.150354862213134766e-01,1.000000000000000000e+00,2.119428427249658853e-05,9.999965429306030273e-01,2.620111274609371321e-07,1.000000000000000000e+00,6.433103383329807912e-09,9.999947547912597656e-01,9.999953508377075195e-01,1.000000000000000000e+00,1.505646878285915591e-07,1.000000000000000000e+00,9.909313917160034180e-01,1.971355771956950775e-07,3.619758314454996295e-23,9.999637603759765625e-01,9.996179342269897461e-01,8.572895171532479708e-11,9.937021732330322266e-01,1.000000000000000000e+00,9.999997615814208984e-01,9.999440908432006836e-01,9.012847542762756348e-01,9.978247880935668945e-01,1.000000000000000000e+00,2.082471327812755041e-14,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.436390448361635208e-06,2.174653280908540716e-18
9.999886751174926758e-01,1.000000000000000000e+00,9.999715089797973633e-01,9.999997615814208984e-01,4.180004354566335678e-03,9.999997615814208984e-01,1.406241678658659566e-09,1.000000000000000000e+00,9.999996423721313477e-01,1.000000000000000000e+00,1.000000000000000000e+00,3.325735330581665039e-01,3.537788924355475043e-19,9.999998807907104492e-01,9.979440569877624512e-01,1.000000000000000000e+00,9.999970197677612305e-01,8.545383934688288718e-06,2.562263309955596924e-01,1.000000000000000000e+00,9.999908208847045898e-01,9.998180270195007324e-01,9.999966621398925781e-01,9.870273470878601074e-01,1.000000000000000000e+00,9.999994039535522461e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.899882674217224121e-01,9.999996423721313477e-01,9.992528557777404785e-01,8.806083202362060547e-01,1.000000000000000000e+00,9.994559884071350098e-01,1.359919011592864990e-01,9.969146251678466797e-01,2.481719718616659520e-07,9.322682023048400879e-01,1.000000000000000000e+00,9.999996423721313477e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999591112136840820e-01,9.998899698257446289e-01,9.999984502792358398e-01,1.000000000000000000e+00,4.822071790695190430e-01,9.148740172386169434e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.980176687240600586e-01,9.999994039535522461e-01,1.000000000000000000e+00,3.440892015760255163e-08,2.587729990482330322e-01,1.000000000000000000e+00,8.487521670758724213e-03,1.000000000000000000e+00,5.575332693297241349e-07,9.999998807907104492e-01,2.329405823786601104e-08,1.000000000000000000e+00,9.862906336784362793e-01,9.999991655349731445e-01,1.000000000000000000e+00,9.999986886978149414e-01,2.941704879049211740e-04,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999998807907104492e-01,9.999934434890747070e-01,1.000000000000000000e+00,9.999986886978149414e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999998807907104492e-01,6.621962762406639023e-16,9.988647699356079102e-01,6.048812065273523331e-03,1.000000000000000000e+00,1.000000000000000000e+00,9.999996423721313477e-01,9.999915361404418945e-01,1.727574318647384644e-02,9.075635716726537794e-06,9.999979734420776367e-01,3.573263427369965939e-07,1.835029024732648395e-06,9.999995231628417969e-01,1.000000000000000000e+00,9.999979734420776367e-01,9.999992847442626953e-01,9.443196654319763184e-01,1.000000000000000000e+00,4.693787104770308360e-06,9.999973773956298828e-01,3.939746306969027501e-08,9.999998807907104492e-01,2.711149749146102295e-09,9.999989271163940430e-01,9.999980926513671875e-01,1.000000000000000000e+00,1.630393171581090428e-07,1.000000000000000000e+00,9.750562906265258789e-01,3.159025538934656652e-07,3.833334137281298525e-22,9.999722242355346680e-01,9.999270439147949219e-01,4.913274231910236267e-10,9.938038587570190430e-01,1.000000000000000000e+00,9.999983310699462891e-01,9.999555349349975586e-01,9.993582367897033691e-01,9.935297369956970215e-01,1.000000000000000000e+00,6.260016478440693505e-15,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.637073864912963472e-06,2.171272180154730215e-17
9.999631643295288086e-01,1.000000000000000000e+00,9.986895918846130371e-01,9.999991655349731445e-01,3.736619837582111359e-03,9.999992847442626953e-01,9.941806666802222026e-08,9.999997615814208984e-01,9.999991655349731445e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.926838159561157227e-01,2.128768289554039960e-21,9.999998807907104492e-01,9.914373755455017090e-01,1.000000000000000000e+00,9.993540644645690918e-01,8.690915274200960994e-05,9.506638050079345703e-01,1.000000000000000000e+00,9.999892711639404297e-01,9.999973773956298828e-01,9.999941587448120117e-01,8.853282332420349121e-01,1.000000000000000000e+00,9.999977350234985352e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.639716148376464844e-01,1.000000000000000000e+00,1.631040424108505249e-01,6.783741712570190430e-01,1.000000000000000000e+00,9.997393488883972168e-01,1.137089282274246216e-01,4.075470268726348877e-01,2.623346517793834209e-07,9.554273486137390137e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999779462814331055e-01,9.935927987098693848e-01,9.999988079071044922e-01,1.000000000000000000e+00,2.111395299434661865e-01,9.996747970581054688e-01,9.999998807907104492e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.509519934654235840e-01,9.999998807907104492e-01,1.000000000000000000e+00,8.342979072040179744e-07,8.479387313127517700e-02,1.000000000000000000e+00,9.262379407882690430e-01,9.999979734420776367e-01,1.953107812369125895e-06,9.999992847442626953e-01,1.486837652997508030e-09,1.000000000000000000e+00,9.950403571128845215e-01,9.999998807907104492e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.370182663202285767e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999995231628417969e-01,9.999991655349731445e-01,1.000000000000000000e+00,9.999892711639404297e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999995231628417969e-01,2.408482102672071919e-17,9.996898174285888672e-01,9.989818930625915527e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999607801437377930e-01,2.352353185415267944e-01,1.468095206291764043e-06,9.999346733093261719e-01,4.411137410897936206e-07,7.603002359246602282e-06,9.999998807907104492e-01,1.000000000000000000e+00,9.999992847442626953e-01,9.999977350234985352e-01,9.527668356895446777e-01,1.000000000000000000e+00,3.042544449272099882e-05,9.999954700469970703e-01,1.884589266865077661e-07,1.000000000000000000e+00,2.520224695601314124e-09,9.999967813491821289e-01,9.999954700469970703e-01,1.000000000000000000e+00,3.498366751841786026e-08,1.000000000000000000e+00,9.845575094223022461e-01,9.436818970698368503e-08,2.579827792777605633e-24,9.999699592590332031e-01,9.968329071998596191e-01,6.367906896231900760e-11,9.973793029785156250e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999706745147705078e-01,4.904797375202178955e-01,9.997005462646484375e-01,1.000000000000000000e+00,1.712912546991598312e-14,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.236457016304484569e-07,9.632275248875069822e-19
9.999345541000366211e-01,9.999998807907104492e-01,9.999313354492187500e-01,9.999998807907104492e-01,3.973886778112500906e-04,9.999996423721313477e-01,6.116447792692270014e-08,9.999997615814208984e-01,9.999991655349731445e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.234995201230049133e-01,2.510753914861849264e-20,9.999995231628417969e-01,9.928684830665588379e-01,1.000000000000000000e+00,9.992203712463378906e-01,2.082505125144962221e-05,9.742066264152526855e-01,1.000000000000000000e+00,9.999505281448364258e-01,9.998149275779724121e-01,9.999964237213134766e-01,5.174282193183898926e-01,1.000000000000000000e+00,9.999980926513671875e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.545209670439362526e-03,9.999998807907104492e-01,1.648500114679336548e-01,8.368142843246459961e-01,1.000000000000000000e+00,9.999324083328247070e-01,8.059911727905273438e-01,9.997632354497909546e-02,3.448895213864489051e-08,9.843286275863647461e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999976158142089844e-01,9.997705817222595215e-01,9.999977350234985352e-01,1.000000000000000000e+00,5.251058340072631836e-01,9.988185763359069824e-01,9.999998807907104492e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.651836752891540527e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.180625516411964782e-07,3.485287725925445557e-02,1.000000000000000000e+00,9.987788796424865723e-01,9.999965429306030273e-01,5.968233267594769131e-07,9.999986886978149414e-01,5.101306932431270980e-09,1.000000000000000000e+00,9.991574287414550781e-01,9.999998807907104492e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.025743369013071060e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999990463256835938e-01,9.999991655349731445e-01,1.000000000000000000e+00,9.999969005584716797e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999994039535522461e-01,3.514041648439777000e-16,9.988895058631896973e-01,9.816467165946960449e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999945163726806641e-01,6.114673614501953125e-01,4.351293512172560440e-07,9.999554157257080078e-01,1.355664949187485036e-06,3.707213863890501671e-06,1.000000000000000000e+00,1.000000000000000000e+00,9.999972581863403320e-01,9.999914169311523438e-01,9.507774710655212402e-01,9.999998807907104492e-01,1.319118473475100473e-05,9.999914169311523438e-01,1.146119856798577530e-07,1.000000000000000000e+00,1.446689257278421792e-08,9.999989271163940430e-01,9.999883174896240234e-01,1.000000000000000000e+00,3.427344852369174077e-09,1.000000000000000000e+00,9.994814991950988770e-01,5.281746240370921441e-08,5.542744348273083115e-23,9.999935626983642578e-01,9.993501305580139160e-01,1.265202248523777939e-10,9.995366334915161133e-01,1.000000000000000000e+00,9.999998807907104492e-01,9.999806880950927734e-01,8.952418565750122070e-01,9.996141195297241211e-01,1.000000000000000000e+00,1.002288733237786944e-13,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.524176399125281023e-08,8.953030718998322690e-18
